0.05550534905866096,0.42841936957364124
0.05327867285242494,0.4297096496694998
0.05103951304781436,0.4309883619169339
0.048675773559885095,0.4312617176012111
0.04652398364558144,0.43351069069371945
0.044045229497069016,0.43276439058516647
0.04148026298379089,0.43100857042847246
0.03920689484207575,0.4322254265968656
0.03692142761076832,0.4334302806486677
0.034465099381341104,0.4326293528236778
0.0320926119749492,0.432811811595554
0.02978763719043619,0.43397891270269223
0.027344814393228698,0.43313769303282745
0.02502718068555758,0.4342794494642044
0.02280196602469988,0.4374060703115681
0.022033878534950334,0.47248651641788364
0.019443053795421203,0.47260021969854005
0.016851644597040853,0.4726997166006925
0.014350171092441261,0.4757836405233135
0.011741384754427,0.4758551669195665
0.009132245469992003,0.4759123890934925
0.00652283166995094,0.4759553053249911
0.003913221793370005,0.47598391432399884
0.00130349428521073,0.4759982152305283
-0.0013090166757911807,0.4769982038491785
-0.003932453611480656,0.4779838237938534
-0.006539318803981698,0.4769551732705914
-0.009135023089761583,0.4759123357858561
-0.011744162040180061,0.475855098383924
-0.014352947960692499,0.47578355676172507
-0.01696130243110678,0.47569771306980285
-0.019569147044198924,0.4755975698886218
-0.02212981432528248,0.4744842160893537
-0.0247309280368571,0.4743557538371763
-0.0273312983359029,0.4742130324350796
-0.0299308470552012,0.4740560561732738
-0.03246101290264641,0.4728871774972696
-0.035053215280541575,0.47270209656663886
-0.037644363957606515,0.472502806195082
-0.04023438104382398,0.4722893123732744
-0.04282318868319365,0.47206162151884745
-0.045698118607058594,0.47480594136528576
-0.04840190121172963,0.4755431168244263
-0.051008425669959244,0.47527059714511294
-0.05305260701389591,0.4700153411209352
-0.05574636289318529,0.47071046623607304
-0.05869543475276111,0.47337495280082614
-0.06450217695237595,0.4978387983759446
-0.06723069956696218,0.49747767089160577
-0.07051462912266043,0.5010625580500838
-0.07412944060290608,0.5066051974031655
-0.07690588190236897,0.5061911549294583
-0.08030251149756289,0.5097131611477026
-0.08309589999419731,0.5092652269732878
-0.08588679062528273,0.5088019842690168
-0.08867509949655197,0.508323446959981
-0.09146074279134703,0.5078296294310278
-0.09424363677313674,0.507320546526329
-0.09702369778803438,0.5067962135489334
-0.10018766723734066,0.5082188813233328
-0.10297256419785945,0.5076619456119571
-0.10575436579963413,0.5070897495654169
-0.10853298842161492,0.5065023103839444
-0.1117381105017812,0.5078529262114099
-0.11452082744324397,0.5072326685868278
-0.1182024103608177,0.5104940647890952
-0.12284683144164675,0.5176221169972818
-0.1261554350566459,0.5188841934436512
-0.12899841624163333,0.5181847244054483
-0.1328250666941574,0.5213458560856629
-0.13568144414923505,0.5206097825757581
-0.13647376170675604,0.5121278281499724
-0.1371772120494324,0.5036530675915168
-0.13993652014928062,0.5028933985732066
-0.14323833294707977,0.5040424386641879
-0.14488518333588135,0.4994079331065217
-0.14705332739525995,0.4966883518887699
-0.14919602257454195,0.49396006604576526
-0.15131323891461868,0.49122327278862465
-0.15400418593090903,0.49038628724277966
-0.15669050357618863,0.4895345606686421
-0.16743373539652912,0.5133867394578527
-0.17024595537303203,0.5124610372302695
-0.17561680675409824,0.5190980034497279
-0.17780890212641867,0.5162363744687095
-0.18063658980808647,0.5152537456656722
-0.18480286840894336,0.5180230688182011
-0.18764024684907996,0.517002067464354
-0.18908673401841325,0.5122130484654309
-0.19189219357488105,0.5111686473611429
-0.19968398445697855,0.5231885953949925
-0.20254946017601902,0.5220859279681873
-0.20540884725147218,0.5209675666208228
-0.20751826665960182,0.5179769965959825
-0.2163867371402418,0.5316509945347604
-0.21929835846456772,0.5304566240275881
-0.22297761550447254,0.53109037176731
-0.22588606405113137,0.5298598739926322
-0.22958212426918553,0.5304489119755532
-0.23329140976669813,0.5310132937404359
-0.24841648487677168,0.5571258834782932
-0.2514672955220541,0.5557555211447062
-0.25284162543196,0.5507332498123974
-0.25416849358646515,0.5457127237548957
-0.2588653250611192,0.5479276808859004
-0.2739649460853071,0.5717510020248979
-0.2770955576187653,0.5702403457735568
-0.28375371144413547,0.5758887316502019
-0.28690686171022267,0.5743243445158766
-0.2936657350547606,0.5798796737727122
-0.29958068464927157,0.5835986749343025
-0.3156992284353985,0.6067866158422532
-0.31902130184975,0.6050466171842388
-0.322333785473035,0.603288430804556
-0.32468442598997815,0.5997533022164684
-inf,inf
-inf,inf
-inf,inf
-1.537246388093443,2.6966070426173823
-1.5520079235814253,2.6881382786494585
-1.566722805659008,2.6795887091544417
-1.5813905919963427,2.6709585911326776
-1.5898406966727865,2.6519559874181526
-1.6043566341070672,2.643199536659433
-1.618824344526951,2.6343636312337155
-1.629017666271818,2.6186556556703517
-1.6326931735823194,2.5927608838721894
-1.6404339819634697,2.5736511711612113
-1.6523513983762452,2.5612572803769766
-1.6619954518152782,2.54546088521221
-1.6693109268761064,2.5262986817500486
-1.6786898701734994,2.510458189211061
-1.6924286846967231,2.5012167333551325
-1.7015971105189795,2.485299030996765
-1.710642003243861,2.469356178589438
-1.7195633637809646,2.4533890514841494
-1.7260474623761664,2.4341356078955
-1.734703930023051,2.4181352888460528
-1.7432369735506468,2.402113414068116
-1.7540137078996023,2.389295275285223
-1.762317626675882,2.373219876603828
-1.7704981419184584,2.357125437787155
-1.7809750986409112,2.3441978794506655
-1.786489135180884,2.32488291530577
-1.7942997144214732,2.3087365667886446
-1.8044589541302984,2.2957194695473984
-1.8170185341149239,2.285791689258418
-1.8270172978935284,2.2726776703258715
-1.8344037053276434,2.2564190758545304
-1.841666903237447,2.240147990093465
-1.846249844958566,2.220789388931438
-1.853250062142034,2.204509969850567
-1.865308836064787,2.1943160542863076
-1.8720967844668894,2.1779893547923352
-1.8787619326508207,2.161654366549415
-1.8879448771165122,2.1483165830411304
-1.8970381229367939,2.134943174916945
-1.906041556008367,2.121534724384497
-1.9095759786495057,2.102170207610407
-1.9183670732145637,2.0887230004014867
-1.9270681974961865,2.075242675495759
-1.9384171303944595,2.0646459814198916
-1.9469539698402045,2.051086112118033
-1.9554004720330596,2.0374947837903505
-1.9609710788254682,2.0210018377057652
-1.9692209490893722,2.0073646538851757
-1.9773803137140513,1.9936978444428632
-1.985449096304462,1.9800019914090476
-1.9934272241245883,1.966277676758534
-2.0070408502063755,1.9581121075165406
-2.052286985827236,1.9804095858695892
-2.11809189197129,2.021601033133264
-2.1873171830203235,2.064874703429735
-2.2658499389046405,2.115637978096876
-2.2774152545275697,2.1031832441432976
-2.3538876805730946,2.1500132062957698
-1.4291790816918353,1.2910937814328138
-1.4362362584282695,1.2832386410858911
-1.4432502618544556,1.2753449265422454
-1.4216080080851283,1.242406805900641
-1.4147801586490025,1.222823414354298
-1.4123415577665894,1.2072511437996007
-1.4097750037901355,1.1917426058879173
-1.4086155631591146,1.177581502583125
-1.4135092476160167,1.1685664751754614
-1.4214432947237443,1.1620649551057405
-1.4293484938806285,1.15551152440864
-1.4356623135986182,1.1476574930320733
-1.4419329772591605,1.1397689630326548
-1.4497360964707549,1.1330777778201013
-1.4606741994325836,1.1287811493429456
-1.473197834875695,1.1256127839170826
-1.4857304448639892,1.122340877454017
-1.4934639821991391,1.1153749745596273
-1.5043836818133662,1.1107338735690298
-1.5217590604544822,1.1107229006033372
-1.5359354088903503,1.1082140676407388
-1.5647843353624737,1.1160349384334798
-1.5823220937239364,1.1155056215515446
-1.5999007414430353,1.1148173023101253
-1.6274020693806701,1.120775849389838
-1.6335224676714417,1.1118364752123415
-1.6412532700783768,1.103979937977604
-1.4607338367951757,0.9709648078286078
-1.4610204294657816,0.9596474898021791
-1.466259912832948,0.9516227550973735
-1.4697717330547182,0.9424898157080162
-1.4766064959262266,0.9354877103353473
-1.4834086087579976,0.9284389583934218
-1.4867755329899939,0.9192401832504493
-1.4917930888237425,0.9110748488119501
-1.4984783479904698,0.9039151733452387
-1.4982571513468372,0.8926149833147885
-1.501404785812012,0.8833728935963489
-1.5044961668664765,0.8741231514403901
-1.5144704598379863,0.8688470672552897
-1.5192113099597409,0.8605306477345293
-1.5239064925384072,0.8521883606335453
-1.5285558664366379,0.8438204567217716
-1.5314030956834515,0.8344702262700218
-1.535955214001844,0.8260614871669963
-1.5422277453555797,0.8185655633212556
-1.5449208025934744,0.8091697681660722
-1.5493340033608174,0.8006872960338153
-1.5572641646534542,0.7939976835521496
-1.5598072753571544,0.7845490830680324
-1.5640852649804593,0.7759853631809085
-1.571909173401567,0.7691563888937034
-0.9366552522244485,0.4519700636993063
-0.9391191826532856,0.44682788719217686
-0.9415548831278973,0.4416722790237257
-0.943962280431045,0.4365033941717077
-0.9427015279570685,0.42966245959754096
-0.9450430619989503,0.4244874685637353
-0.9436984421149235,0.4176807995944588
-0.944140986067079,0.4117011032633795
-0.9445463831814793,0.405729133805777
-0.946756670667915,0.40054438773474926
-0.947092314767529,0.394578442528585
-0.9473910551337317,0.3886208803610462
-0.9457984870676182,0.3819230575136891
-0.946019649802601,0.3759931145478123
-0.9480668819924706,0.3708007379564863
-0.9482190423419754,0.3648789494340102
-0.9520757889219136,0.36038270234393316
-0.9540373431536097,0.35515735648920704
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-0.412931481541605,0.12348518758075858
-0.4136023052553473,0.12121935937573043
-0.4142606960698786,0.11894988731268158
-0.41490663419394896,0.11667683961201826
-0.4078270589074229,0.11227684544429194
-0.4007119400402358,0.10795805254445093
-0.3945289382198562,0.10397555918153481
-0.387346150416973,0.09981462696995742
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-0.2676660031917959,0.0354247192695935
-0.26785620265679033,0.033956659115473624
-0.2680383503553213,0.03248757822303832
-0.26821244081202295,0.031017520752908638
-0.26738447446486446,0.02943709929915372
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
