0.13428362693166432,0.49304047251526684
0.13157842426047886,0.49376929660432456
inf,inf
inf,inf
0.11909125132416698,0.47839970093849776
0.11646654769721507,0.47904545010624233
0.11383834308192065,0.47967679915164013
0.11120671648220368,0.4802937290963174
0.10923242700690582,0.48382256757015896
0.10657813970209681,0.4844141824282608
0.10350161378121457,0.48303562595804905
0.10044342057395583,0.48163795455030683
0.09760245989366349,0.48120137138489727
0.0947693118151861,0.4807481435617573
0.09175604860252823,0.47929617935557395
0.08949211465494293,0.48175840565016254
0.0921667539178941,0.5117668311567665
0.08935951358461498,0.5122644603443821
0.08588382104672537,0.5088024855308925
0.0830929277120135,0.5092657119463729
0.08061077511505682,0.5116892640415175
0.07810453580498973,0.5141008475840971
0.07557426673351392,0.5165002712561647
0.07274132383624866,0.516906857960455
0.06990619433234209,0.5172979064272045
0.0673259326544869,0.5196568279087685
0.06472189819948157,0.522002946249785
0.06185894899343399,0.5223499501573899
0.059218452625850994,0.5246686333950219
0.05634097102033716,0.5249854235923942
0.0538668094079097,0.5292658753823185
0.050581013522959795,0.5255716517003083
0.04733735690610068,0.5218574275040497
0.044645220513250886,0.5241019025774694
0.04208871583435665,0.5283261681948139
0.03963511525016768,0.5345325599428963
0.03725166581976388,0.5427230540465853
0.03490559256647166,0.5528992671432867
0.031988764278551754,0.5550790204645923
0.029153198570392544,0.5592406378412743
0.02608662152129427,0.5593920701776213
0.02326589523934123,0.5655216159606209
0.020307478689880094,0.5696381362841326
0.01730461808206152,0.5737390959251721
0.014257395773232786,0.5778241312594735
0.011127525992847399,0.5798932472147598
0.007975395025024049,0.5819453523091277
0.004784653537271729,0.5819803322196793
0.0015992450894182066,0.583997810282833
-0.0016081420796931487,0.5859977934080055
-0.004820957774744068,0.5859801689188244
-0.0080884656066021,0.5899445539405638
-0.011399587637223488,0.5938906039008373
-0.014704875159553186,0.5958185685647451
-0.017971338202883887,0.5957289912394709
-0.021165995050582833,0.5936227763938297
-0.024502545458702858,0.5954961169193668
-0.027767093342880755,0.595352826924747
-0.031030806547298593,0.5951916406041201
-0.034293586964627636,0.5950125628027525
-0.037429311896398976,0.5928195734040519
-0.040542024553516194,0.5906101457349865
-0.04377954313519116,0.5903789898047472
-0.047015745702327125,0.5901300870622121
-0.05025053497456497,0.589863444989406
-0.05366450227387559,0.5915708927894417
-0.05805672929953356,0.6032125795961492
-0.06136307977888736,0.6028852066853605
-0.06637498068350345,0.6184483502599587
-0.07133500647111585,0.6319868011689531
-0.07691586778933161,0.6494612761991388
-0.07752227231496751,0.6252122018124119
-0.08094894717130846,0.6247777748542731
-0.0854445942703623,0.6322524980654273
-0.08974589161065873,0.637715982972834
-0.0932409370083428,0.6372143498586691
-0.09673317958032346,0.6366935620597093
-0.10115626448336411,0.6420805324535013
-0.1095062247985546,0.671124717716736
-0.11318414268448113,0.6705142428351385
-0.11548385050713747,0.662002628599045
-0.12691064309807068,0.7046628191329766
-0.13077217815807346,0.703956417272968
-0.13462978220200117,0.7032288544593728
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-0.7280167661154514,3.308857142315878
-0.746147237264828,3.304815925331101
-0.7642552792031495,3.300675365468424
-0.782340347602066,3.296435587193215
-0.7985119297592942,3.284323171984159
-0.8165068293946078,3.279895821143099
-0.8344771848071597,3.275369876523309
-0.8504048878647222,3.2630040647685057
-0.8651921496881138,3.246697174686617
-0.8808774229687688,3.234185981928668
-0.8943069563563221,3.2138934437552047
-0.9075405827944748,3.193551328941037
-0.9239216691188127,3.184685973425434
-0.9390973108562158,3.1719016757684377
-0.9530040511738183,3.15521778621481
-0.9667561801470966,3.1384770969607843
-0.9803534948753585,3.121680801280885
-0.9974539449441424,3.116258915384819
-1.0120439117301314,3.1031376251674647
-1.0239978945400148,3.0823582387479913
-1.0383183465023327,3.0691195824399973
-1.05252449024283,3.055816780737856
-1.0652927091246125,3.0386759359770408
-1.0805927723693851,3.0290221623987907
-1.0944543852579063,3.0155320589557224
-1.1026596357410765,2.9869713302452965
-1.1176138746668896,2.977136078037425
-1.1324934547060068,2.967226748168743
-1.1458512318529075,2.9535146782200314
-1.1605599869708179,2.9434667514076485
-1.1751930513339457,2.933346432335671
-1.1882421523798645,2.9194493637170122
-1.2011742839940784,2.9054976061720157
-1.217086151295246,2.8988682792299008
-1.232961432945759,2.8921518122097845
-1.2424444372214747,2.8706647001029943
-1.2533379876431576,2.852823143612411
-0.8209961205107733,1.8412553788397361
-0.8327277654992612,1.840370742151322
-0.8428054181065333,1.8357774993746578
-0.852857735954584,1.8311290730646
-0.8295651176051049,1.7559002578884795
-0.8391796928985273,1.7513256244989774
-0.8505172793787339,1.7502960770904439
-0.857448909971375,1.7402245162015446
-0.8696584935951609,1.74086475767585
-0.8791900314100987,1.736070531017997
-0.8914352079807593,1.7365619107801196
-0.9046352159844752,1.7387452734661055
-0.9272139591773436,1.7585273025764132
-0.9424964487515642,1.7640012596624441
-0.9512015881641882,1.757048530540328
-0.9694766725934059,1.7675890306565094
-0.9849815238848125,1.772736697201689
-0.9946860721187507,1.7673097119443926
-1.0053512138626575,1.7635671058354656
-1.0130051717706081,1.7545644821339568
-1.0256381253540927,1.7541637425907943
-1.0433917308017107,1.7622819570359933
-1.0633216561187977,1.773688545271908
-1.0730302455800178,1.7678320316337994
-1.0910834197911274,1.775554271504225
-0.6528747845369544,1.0495001265916195
-0.658619047828899,1.0459048474105828
-0.6643435130101076,1.0422781282946452
-0.6700480080029655,1.0386200782631048
-inf,inf
-1.8280829040690783,2.7665807228147825
-1.8432237117534185,2.7565163428555888
-1.8583091120709714,2.7463691019223906
-1.8733386515540955,2.736139305041591
-1.8655336892899095,2.692946351883821
-1.8802702202090922,2.682677747884537
-1.8949502301421985,2.672328502501896
-1.9235628256303992,2.681400017873647
-2.0228127145917885,2.787358018211116
-2.038064510798323,2.776225684238295
-2.0341771793701318,2.7393187479608456
-2.0323492918087056,2.7057369340134776
-2.047153442187786,2.694553540781607
-2.047272678788462,2.664258729681919
-1.9857571394897018,2.555086022615614
-1.9997360190293307,2.5441603436491036
-2.0012094540115055,2.5175020796763947
-2.012475843907412,2.503374717793793
-1.955519768402921,2.4053986021833027
-1.968678413805547,2.3946409549274974
-1.9920064116658214,2.396114867004973
-1.1505594135798463,1.3686332729488935
-1.1580459023902219,1.362304550369416
-1.16549758030181,1.355934876869323
-1.1729142233169232,1.349524443921213
-1.1750146437997873,1.3370641670675567
-1.1796707655237206,1.32761172221726
-1.1855952736181077,1.319636255630469
-1.1928126007479658,1.313116178979177
-1.201346940066666,1.308029636358618
-1.2085003950399815,1.3014233727685272
-1.2142485837993544,1.2933199050278559
-1.224075020642109,1.289544238806882
-1.2311267844457436,1.2828136422022816
-1.2395342756780303,1.277479854799809
-1.2451190780515307,1.2692369682104703
-1.2520591872448659,1.2623912989385366
-1.2589616594969093,1.2555076821416857
-1.2658262873191137,1.248586324741669
-1.2726528643605335,1.2416274347947251
-1.2794411854140342,1.234631221485319
-1.2861910464224569,1.2275978951198578
-1.2929022444847524,1.2205276671203686
-1.301036416532342,1.214785677745948
-1.3076771461480885,1.2076342498629256
-1.314278566944827,1.2004465204537234
-1.3208404804836278,1.1932227055817284
-1.3288541082654084,1.1872955651168526
-0.8122966167446677,0.7177953792169232
-0.8041723266074774,0.702802155032778
-0.808013480982425,0.6983825703371072
-0.8118303464449502,0.693941992237876
-0.8140954247238812,0.6881893921324592
-0.8147874335920369,0.681150084827494
-0.8169682674334666,0.6753982899051195
-0.8206589827925757,0.6709089610087609
-0.8212143686278257,0.6638847496058345
-0.8232796945228202,0.6581235025330823
-0.8253065789317937,0.6523596023451321
-0.827295055051246,0.6465932971256013
-inf,inf
-0.4576925312235168,0.349704942576181
-0.45960297327693755,0.34719030365924475
-0.4614995996495193,0.3446652281900994
-0.463382353328609,0.34212979207259947
-0.4264802462420205,0.3112853988952028
-0.42818051525559925,0.3089424644742926
-inf,inf
-inf,inf
-0.38233525410895103,0.26641275019308636
-0.38379016413532,0.2643125231860651
-0.3852335374164433,0.26220435093570404
-0.386665330564471,0.26008829681373286
-0.36226865393722996,0.24080370091530467
-0.36358345927781177,0.23881387761095416
-0.3548214777622065,0.23028399622779688
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-0.25903894107030856,0.14115178712709658
-0.2598089381482477,0.1397294373361605
-0.2605711253607652,0.13830288727363713
-0.2613254797964879,0.13687217982166933
-0.26029521960132995,0.1345191386111857
-0.26102883309122543,0.13309000073271157
-0.25907451881648036,0.13030883968483928
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-0.5851165160005191,0.19259974741264402
-0.586163684960164,0.1893888445339946
-0.5871932338197186,0.18617224862030685
-0.5882051316309093,0.18295005636256212
-0.5796344234959233,0.1768047937657478
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-0.4813676485307358,0.03967602485116173
-0.4815779446152543,0.037036242521981046
-0.4817737644505559,0.034395346882104126
-0.4819551021502896,0.031753417316942326
-0.4721401313056029,0.028507830691373456
-0.4722893344168316,0.02591880776783881
-0.4644340768077631,0.022934434802733314
-0.4645528385808404,0.020387745497815215
-0.4646576358799608,0.017840443336581538
-0.4647484655549141,0.015292604891020953
-0.45682833003879175,0.012525049858933296
-0.44989181761054453,0.00986673436758841
-0.4499391519011187,0.007399972060897744
-0.44697314126561155,0.0049001007287259825
-0.4439933339890622,0.0024329762179345527
