-2.3613708138779343,-2.4071376943094593
-2.3954904692249204,-2.4688510307129854
-2.404075920297642,-2.5050355225914553
-2.4013207050876035,-2.529783166857898
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-2.132758263054678,-2.653028117335358
-2.1181804967474434,-2.6646814787510253
-2.1035390578632143,-2.6762547397517933
-2.088834386524135,-2.687747552445047
-2.0618808676159115,-2.683300819468338
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-0.8745187754470032,-1.2773100294723572
-0.867502546029117,-1.2820855402947964
-0.8604602394555118,-1.2868225115827605
-0.8533920674181594,-1.2915208009427335
-0.8462982423865497,-1.296180267143979
-0.839178977601301,-1.3008007701227868
-0.8320344870677534,-1.305382170986681
-0.826996419620719,-1.3133091494139955
-0.8229527989533214,-1.3229182479257342
-0.8167343845551336,-1.3291143461287849
-0.8083972598399618,-1.33186255682906
-1.3574190855633177,-2.2642909323115807
-1.344984295190663,-2.271699197889209
-1.3325090745448442,-2.279039176112522
-1.3379937140672984,-2.317487609700729
-1.3530011063935967,-2.3734388566166404
-1.3556630449087277,-2.40870789193476
-1.4279172490765417,-2.5699518146824625
-1.41957619246366,-2.588263401161168
-1.4053642296729736,-2.596007585111355
-1.3873400757283048,-2.596617706609539
-1.3693515901993998,-2.5971084348595026
-1.35509188777358,-2.604577120319196
-1.3426181425904886,-2.615526050947852
-inf,-inf
-inf,-inf
-0.730149137935012,-1.4818860402786573
-0.7220134530743814,-1.4858669434305374
-0.7138560644650604,-1.4898031813721084
-0.7056772173184251,-1.4936946357799255
-0.6966327541525286,-1.495728185815144
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-1.4895942664394406,-3.547987164772548
-1.470119390562044,-3.556100810929505
-1.4506003228463085,-3.564107560576446
-1.4310376500360642,-3.572007173030208
-1.3952929252981352,-3.538866153531802
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-0.5154345481038287,-1.4702691000701205
-0.5073657824022467,-1.4730729658938677
-0.49928176526817586,-1.4758325510947012
-0.4911827397074439,-1.478547772719397
-0.4774879215228676,-1.464105626244149
-0.46945351853000084,-1.4667015353983246
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-0.17833687359967393,-1.3764955355956277
-0.17078730516567678,-1.3774526113061916
-0.16323260285954083,-1.3783682807449174
-0.1556729937758709,-1.3792425163867512
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-0.06139695933671775,-1.3165691829084432
-0.05417770567865782,-1.3168860148879238
-0.04695682343694218,-1.3171632612294923
-0.03973452967153453,-1.3174009135991147
-0.032905712701639125,-1.3335940964444906
-0.025593545071449904,-1.3337544640790058
-0.01828060809843449,-1.3338747390094587
-0.010967121609724913,-1.333954917620381
-0.0036423510098431314,-1.3299950125015962
0.0036386677834601574,-1.325995007568566
0.010875715903175005,-1.321955263540939
0.017904068074365717,-1.3058772700167458
0.02456454220898955,-1.2797642686315565
0.031185955276107947,-1.2636152247395236
0.038053181518597656,-1.2614261593039493
0.044826077499103736,-1.2572011067351334
0.051389346491420365,-1.2489432073025517
0.05832931102741485,-1.2506405124875282
0.07768088374451551,-1.489976402598602
0.08584878379449683,-1.4895281086038643
0.09401410322714934,-1.4890350393440697
0.1020396306455204,-1.4865019050703319
0.11018811501622215,-1.4859201120212258
0.11499771796109913,-1.4434263143173396
0.12426795753707585,-1.4587163791256899
0.13226376859792316,-1.4580131328339518
0.13948917974092634,-1.449302856112277
0.14783818679657154,-1.452495738556469
0.15772035401853376,-1.4695605771550448
0.16644808829178276,-1.4746358987573884
0.17453054705675122,-1.4737011529289348
0.18236165732594856,-1.4707373069101544
0.19016552173351323,-1.467731949077835
0.1979419208176958,-1.4646852890580286
0.20596935019585447,-1.463578022101964
0.2139905881284165,-1.4624267599413157
0.14179505511561913,-0.9332899669152982
0.1469098565320465,-0.9324985222796514
0.15008778113197407,-0.9198356689946747
0.155128692264406,-0.918998960193283
0.16016494022312963,-0.9181346262522296
0.1641328776508613,-0.911337697274752
0.16876170093719028,-0.9084577526207734
0.17373994989694463,-0.9075188316557443
0.17909980085182992,-0.908514865775368
0.18646367029606253,-0.9192797722454906
0.1935425752392782,-0.9280330121120413
0.1990468226176918,-0.9289135387138037
0.2041367689726395,-0.9278082665903613
0.20922057896944427,-0.9266751045192109
0.21429809978860612,-0.9255140865632422
0.21936917879967885,-0.924325247622694
0.22348867971926326,-0.9192218502828033
0.22852512226182578,-0.9179827168826314
0.23355469533152454,-0.9167159888911062
0.23807285609495535,-0.9134863519455508
0.24462261847937503,-0.9179650181397405
0.2501774354143557,-0.9185397382854461
0.25467358211123065,-0.9152274944376585
0.2596876561591686,-0.9138174441531292
0.2646939239874255,-0.9123799244854848
0.29637757205489357,-1.001047618639017
0.30186154378697644,-0.9994076287394166
0.3073364415508976,-0.9977375966128728
0.3098059120663423,-0.9864969826860809
0.313990524773953,-0.9809739804664432
0.3193641743977065,-0.9792377260457602
0.32283660320174806,-0.9717780238476054
0.4313505449491935,-1.2750108655897934
0.4383345415435713,-1.2726267440572618
0.44530536178688296,-1.2702043673219887
inf,-inf
inf,-inf
1.784202176062527,-4.833190105399719
1.810674206436413,-4.8233352483676555
1.8370918078827376,-4.813335401715752
1.86345418628751,-4.803190866039737
1.8838917276153948,-4.778017157631634
1.910059763896701,-4.767616563687025
1.936170383717245,-4.757072655028113
1.9408278495190503,-4.694633879072068
1.7002036038371386,-4.049564384659072
1.7223805256605886,-4.04018184303939
1.7667489143954926,-4.082070831512157
1.7891030585701304,-4.072322954508275
2.059005328884666,-4.617751948256267
2.08429204994174,-4.606393670817732
2.109516117109671,-4.594896925030477
2.1346767721521496,-4.58326205648707
2.1597732587390395,-4.571489414932047
2.181347852813306,-4.552364829956709
2.220260128824167,-4.5691186196413955
2.248813655645381,-4.564053148483578
2.2595024619154946,-4.523028258213497
2.277038137077905,-4.496298179868945
2.301655688643874,-4.483746323213802
2.3262040523624075,-4.471059684993337
2.3581449744050835,-4.472391785128853
2.382630235761091,-4.459395604747021
2.3956180339924353,-4.425159684713108
2.0582137024339873,-3.752619932142473
2.0787571911969756,-3.7412789978892063
2.107085811859885,-3.7437688739369004
2.127580038532037,-3.7321601224545575
2.148010310076652,-3.720439182113371
2.580246316382592,-4.413034437526413
2.604402802058871,-4.398821438138619
2.6202541417115106,-4.370753279795563
2.6441782119045976,-4.356321565689224
2.6805880545172243,-4.362206744525018
2.7171415366382234,-4.367823012654619
1.5644862319654351,-2.48444738925794
1.5780841540127273,-2.475832466637017
1.5916346387972573,-2.4671431204088514
1.6007636079310767,-2.4516810297270486
1.6141813371817757,-2.442867702249562
2.83264944421729,-4.236190874615481
2.855832559157121,-4.22059668696952
2.874410314600872,-4.19827456740458
2.897384918798914,-4.182451988046798
inf,-inf
inf,-inf
inf,-inf
3.6697243811012505,-5.056740745455619
3.697393729233832,-5.036544808797232
3.7249519335865195,-5.016197473432445
3.7523981657587644,-4.9956993510028465
3.86200488779935,-5.08334282206246
3.889817196693397,-5.0620922725991795
3.9175125775516446,-5.04068955647188
3.969808808112231,-5.05058353331915
3.9974398879314053,-5.028742421557796
4.0249508045730575,-5.0067501456300665
4.052340731058113,-4.984607366624517
4.079608844044458,-4.962314750153828
4.106754323851702,-4.939872966334797
4.138924270244815,-4.923406329481494
4.165855536021852,-4.900639922805602
4.192661576041322,-4.8777262027287565
4.229837459101105,-4.866742141267104
4.256456686696496,-4.8434781381024825
1.1650574954585047,-1.3111662870421723
1.1722286931226922,-1.3047589398122035
1.1793646535529274,-1.2983123714846068
1.1864651622419984,-1.2918267758434443
1.1921690821386282,-1.283836780744632
1.2128794172503155,-1.2918620356719737
1.2199440570684421,-1.2851927861699932
3.4676500580352516,-3.6132349875157734
3.487408159545039,-3.594168656134362
3.507061429448221,-3.5749942839222273
3.537876399257476,-3.5670725509270143
3.6140265352170444,-3.6041126789748246
3.6906874756000345,-3.640423321187942
3.71059128985577,-3.6201337378122505
3.7303835636124973,-3.599735333094605
3.7616379725987175,-3.5902757224346176
3.7929004410331544,-3.5805812718622247
3.8066272703499138,-3.5542724747307104
3.8260570042876343,-3.5333485251163004
3.827651119787033,-3.496132564018858
3.8467617750630954,-3.4750942211562306
3.8896194928257857,-3.4752721046026998
3.896625229349413,-3.4432995544967673
inf,-inf
inf,-inf
1.4685917535760047,-1.2553335259318756
1.4754522758111588,-1.2472628358945324
1.4822684459012625,-1.2391546530943809
1.4890400589520139,-1.231009221263668
1.4431208710483634,-1.1797873331853554
1.4495675803200123,-1.1718574273712585
1.4559707155414292,-1.1638922954834692
1.4701752027118034,-1.1620933152425015
1.48282769422367,-1.1589417712910832
1.4939071032362061,-1.154463324190252
1.5065710455427959,-1.1511123684211226
4.206643319821144,-3.17775643808712
4.224002723613952,-3.1546449865082944
4.241235153742778,-3.1314387061950413
4.258340092200195,-3.1081382947289264
4.2882921902885975,-3.094106347672915
4.305191740008031,-3.0705484985205214
4.308884835048361,-3.037679291546469
4.338602092710423,-3.023156608766529
4.3814665775578545,-3.0174742136004187
4.404558027693877,-2.9979080340593227
4.434204466398845,-2.9826442547123406
1.758876568729128,-1.1691437961070699
1.765260177052516,-1.1594828620175979
1.7715907215955926,-1.149787073834285
1.777868012061976,-1.14005672301285
1.7604391267669128,-1.1153071688768745
1.7733088382177968,-1.1098827705206744
1.8065851759929863,-1.1169717999494846
1.788786028203267,-1.0924561983460848
1.794748733234345,-1.0826324328015093
1.8006574880581199,-1.0727761232895812
1.8065121150572234,-1.062887566091295
1.8226882728114557,-1.0589954958145915
1.835406167634836,-1.052967330836054
1.8376712291064312,-1.0409171214436137
0.5463719187969588,-0.30553842041571383
0.5480388769781634,-0.3025382443931898
0.5496893610922884,-0.2995289740608607
0.5513233215257254,-0.2965106998774945
inf,-inf
inf,-inf
0.5010460425635432,-0.25893795247396995
0.5024581864218832,-0.25618698424711583
0.5038552263702349,-0.25342831503089625
0.5052371204135307,-0.25066202775100066
0.5119932294270102,-0.2505253141319273
0.5133590849236652,-0.24771445239698286
0.5074855157225849,-0.24145900548909335
0.5015590020073664,-0.23527551403700017
0.4955801567993727,-0.22916436936554782
0.49136948278621023,-0.22395542276625569
0.4852923447347366,-0.21798013703514735
0.47916467544402935,-0.2120783199825434
0.4748203817099922,-0.20704976482183543
0.4640037814799471,-0.19931254544636542
0.4650895749065466,-0.19676556434815465
0.45323810172854395,-0.1888285548891004
0.44871545750962716,-0.18406367971961762
0.44415435591440877,-0.17935414163675364
0.4404845604778672,-0.17506956326163645
0.4358499706868064,-0.17046642793321498
0.43397817397413313,-0.166996839832606
inf,-inf
inf,-inf
inf,-inf
0.6737111955098863,-0.2424236478659614
0.6750302015186778,-0.2387262596315145
0.6763289160969012,-0.23502169527767153
0.6776073002051529,-0.23131006616376157
0.680761587245932,-0.22822721426332845
0.6858021104241737,-0.22574203272264007
0.6889326034451647,-0.2225935037467791
0.6920491297229218,-0.2194174151013237
0.6932417242417577,-0.21561983157936748
0.6791096015463339,-0.20714765045150663
0.6859835851192728,-0.20514024701873898
0.6870979936232997,-0.20137613353830208
0.6881917479385218,-0.19760596668451602
0.40816799111611557,-0.11478192814304267
0.40879116921671216,-0.11254234745389574
0.40360863367722116,-0.10873854340208297
0.40419874634508596,-0.10652405105449576
0.39993488212492906,-0.1030586728990777
0.3975847523579825,-0.10013173668943173
0.39909881051064466,-0.0981893041475929
0.4015758299741778,-0.09646684809067949
0.40404590054485234,-0.09472016814226684
0.40650883098203056,-0.09294928904312784
0.40896443010924205,-0.09115423690329975
0.4094580531093258,-0.08891064471659453
0.4128744945248863,-0.08728488855935865
0.41530583413170236,-0.08542285488188106
0.41772910799338214,-0.08353677235237926
0.4201441254261113,-0.08162667376494058
0.4235333719018854,-0.07987792489429868
0.4259323062549591,-0.07791450756009241
0.4293070324658819,-0.07610172058066891
0.4316890042156634,-0.07408511078002768
0.43504821271652383,-0.07220839710281798
0.43543756965199637,-0.06982208057314561
0.437790317307319,-0.06773948680021835
0.44112232191864137,-0.0657806742524467
0.4444459182331078,-0.06378734800828162
0.44776082788402544,-0.06175954187501848
0.4520581281695719,-0.05982849451409337
0.45535553433302434,-0.05772640082567002
0.45864338969025803,-0.0555899369799081
0.4619214164192531,-0.05341914500655142
0.4622073539457726,-0.05088577363514599
0.46645771490156335,-0.048766794120711165
0.46970348036138104,-0.04650419912659223
0.47393402735570783,-0.0443005385339632
0.4761620999496939,-0.04187665902979484
0.47937440077978943,-0.03951181945972368
0.48257499385410146,-0.03711300724427867
0.4857636031727783,-0.03468028016898866
0.48993778965919194,-0.032279440265676945
0.4931019500646987,-0.029773593037981896
0.4932577778925457,-0.02706962409247735
0.49739391018369883,-0.02456212759861279
0.5025162924668087,-0.022053929477822865
0.5066267092376079,-0.019451927592718188
0.5107235796128948,-0.01680551181580222
0.5148065401139116,-0.01411475313080574
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,inf
2.1799672007297377,0.01195841722603687
2.1798688715808097,0.02391030558165032
2.179705015500264,0.03586147519267259
2.1794756374136197,0.047811566806544074
2.3950995702483997,0.06568141743240766
2.3947034615015643,0.0788120008147574
2.3942353678881103,0.09194021510571217
2.369718388919893,0.10401325499620875
2.369112500356426,0.11700410529089482
2.3684353961914932,0.1299914384382394
2.3597016428268325,0.14249265539088737
2.358884934478859,0.1554280087007107
2.357997317970394,0.16835868983936333
2.341085934568782,0.180057343544246
2.336077071112139,0.19256146505500865
2.3349862064537534,0.2053665398031246
2.325859878475024,0.21742084927656757
2.320652335531124,0.22977540685186001
2.315379355434452,0.24207940934317393
2.306065361173646,0.25389476165344954
2.3006651616382507,0.26607482786622366
2.2952008430766737,0.27820332481860405
2.3214187053827153,0.2943045944242773
2.3554590086195866,0.3117512770027325
1.9158600997051207,0.26426516675090594
1.9143824222821482,0.274765247542579
1.9247159504661409,0.28702701967100597
1.9231133439261912,0.2975753121699164
1.921452928534423,0.3081146595449315
1.9157887423752238,0.3179897712008327
1.9021894265569674,0.32645885727741447
1.8944630773292783,0.3358357465132024
1.7115968719134445,0.313107246891719
1.7098544789506283,0.32248668315525153
1.6962809588239278,0.32956776045507946
1.686603879084325,0.33729416694883363
1.6808112775565625,0.34573031287215195
1.6730202389353657,0.35369942057155307
1.6866914822746115,0.3662619876840533
1.946238770535567,0.43380946055175473
1.9438310789827122,0.44447354969773417
1.9413649558022266,0.45512427795385624
2.073023015530754,0.4979955592972492
2.070261506406203,0.5093538014903976
2.067437765151119,0.5206967324911367
inf,inf
inf,inf
0.5040272380524725,0.13579596202095345
0.5032751363657767,0.138557342338863
0.50250790621155,0.14131455761840023
0.5017255706527564,0.14406752497758146
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
0.8880634385121566,0.7019738806949761
0.8842013909704363,0.7068322999169927
0.8803127643051554,0.7116694717362939
0.8763976754085633,0.7164852507473314
0.8739976840919824,0.7225538375801841
0.8700230145886727,0.7273348294190497
0.8660221921642735,0.7320939575484733
0.8665561589729738,0.7407296560459867
0.8851788424701837,0.765087195581749
0.8809708080149515,0.769928850885251
0.8677441244547958,0.766801235310807
0.8620355435330167,0.7702147244020568
0.860767909514486,0.7776108319397702
0.8638751269270888,0.7890625862862248
0.8610052554560622,0.7951439807211276
0.8566327925194104,0.7998526481673963
1.6870172556992273,1.592599378052449
1.678260183011667,1.6018248212952768
1.669452661766543,1.6110021136300858
1.6605949567182399,1.6201309791871603
1.6516873341296703,1.629211143552493
1.645562354974207,1.641066889523928
1.6393569378740747,1.6529043620984663
1.6330710995534536,1.6647230351632891
1.626704860090125,1.676522382242231
1.6174885707098177,1.6854158904030514
1.6109774672049046,1.6971598628762317
1.6016482654530084,1.7059668325531328
1.8127391990681125,1.9521456390756042
1.8020089587730275,1.9620549718348235
1.7912245500280164,1.9719053251555794
1.7803862970127675,1.9816964029359208
1.7694945255255332,1.9914279108557178
1.766470957401138,2.0101135183512167
1.7606714961576118,2.0258064770895854
1.752145538884,2.0384626586152854
1.74094296049744,2.048038478226034
1.7296880493069162,2.057552733731225
1.7209382584325144,2.0700810396366767
1.714643219901867,2.085665032656145
1.7057056427435144,2.0981382843637677
1.6966827582110637,2.1105761341371454
1.685085638138496,2.1198467850623968
1.6116417836726586,2.0504328228743343
1.6003756884494202,2.0592381250889966
1.5744382206716678,2.0489510216909124
1.5631808088640704,2.0575523708520937
1.551876407788768,2.0660918699197843
1.6335292100938998,2.1998141557345248
1.6214437754780575,2.208737214555743
1.6187070285301564,2.230543331968036
inf,inf
inf,inf
1.5060402848691663,2.1487714304576935
1.4942366174722552,2.1569962751486322
1.4823880332723518,2.1651562804589717
1.470494888438296,2.1732512010986773
1.4385468425145385,2.151354685283543
1.4267300263790932,2.1592094460307254
1.3995626066804872,2.143554177057748
1.3834523031133588,2.144472831492706
1.3781239240289047,2.1621448725788874
1.3726431573017572,2.179822644783897
1.3606712509155476,2.1873156486734877
1.3507526328341828,2.1981508876534215
1.3449069887702134,2.2157818465627517
1.3389084313085469,2.2334144739772075
1.3327567681266277,2.2510476221112397
1.3002054319536196,2.223789970909641
1.2879935554167312,2.230885160918188
1.2975336024012478,2.276138517454428
1.2850347555603083,2.283218271870225
1.2783255123506119,2.300718992939717
1.277233453409293,2.328735859966126
1.2682551110560119,2.342738776150748
1.2572765285029393,2.3531850184113443
1.2480870672162505,2.367119488460086
1.2369363173851669,2.377475246292508
1.2275361656548356,2.3913383202736966
1.2216353786379075,2.4123065729007616
1.217328910370495,2.436859931136007
1.2198613191173684,2.4757904519811915
1.2062690115183283,2.4824413531543086
1.192640443432221,2.489017632056831
1.1670153981984055,2.4702022306620606
1.1585209414290627,2.487441502482082
1.1498723779762239,2.5046615568510058
1.1427186096203188,2.525505529439087
1.1337417071941915,2.54269261637509
1.1230016604470312,2.5561946855889537
1.1153251065756218,2.5769970715237682
1.1043167498865678,2.5904324959203175
1.094742935405982,2.607512589687477
1.086543077605202,2.6282618097343757
1.078148421291532,2.648999052787029
1.0621210314000296,2.651157278370662
1.0519711670045269,2.668104320260198
1.0373269869111084,2.6738318425484278
1.0312093789154329,2.7019014076825316
1.0163802121712104,2.707514591707089
1.001520493003616,2.7130463877519295
0.9907245712834286,2.7297766985332825
0.9851511737659703,2.7615396366569738
0.9766123365473907,2.7857732039962344
0.37189436889435523,1.0797493127502646
0.36596885662025014,1.0817720628598553
0.356879695820422,1.0742722572565684
0.3509844381735856,1.0762127690006156
0.3450786299227293,1.078120929752619
0.3361663138917307,1.0704560754204007
0.3297035341698459,1.0703717015859087
0.3244083384726323,1.0740778509630604
0.3168113479220472,1.0700871786110773
0.2691466758692396,0.9277478465987072
0.26296268374551585,0.9253618897260443
0.25788526594377914,0.9267897224339005
0.2528000961022721,0.9281896958115199
0.24770732708137116,0.929561767775656
0.24159835058955226,0.9270351864910025
0.2355245553978681,0.9244696770606575
0.22900305528460507,0.9199247798979632
0.2230109959962901,0.9172797259640827
0.2170548529351022,0.9145967367191515
0.2106837184470147,0.9099276733792302
0.2048108006379484,0.9071673141940481
0.19940426137811665,0.9063233090593267
0.19317507673336,0.9015361278002455
0.18741272375384443,0.8986659395877676
0.18168767483260376,0.8957597829853281
0.17600015051391704,0.8928179809004064
0.17035036892190691,0.8898408575740778
0.16510381968993554,0.8887950994035652
0.15951938178097055,0.8857502846944035
0.1539733157150289,0.8826710701318584
0.14846583018154852,0.8795577850650312
0.14331919702265894,0.8783846582020775
0.1378786616832825,0.8752059612756456
0.13277771086848253,0.8739714408929652
0.12769445068766144,0.8727073548811058
0.1226290516779671,0.8714138601632191
0.11758168318734932,0.8700911146419263
0.11255251336895139,0.8687392771909948
0.10778780004324306,0.8693433097239766
0.10301984661263912,0.8699212097678205
0.09824879640198006,0.8704729599508317
0.09347479282919573,0.8709985436873813
0.08869797940099416,0.8714979451784042
0.08411009445673996,0.8739619511228611
0.07949785129268815,0.8764017866480224
0.04413595944275753,0.5181235538788671
0.041294589120500866,0.5183577499269872
0.03845197748150596,0.5185763641237053
0.0351973460135269,0.5127934738601927
0.032385333175390676,0.5129787424398002
0.02934221183823992,0.5091552166132052
0.026498175129160365,0.5083097940378725
0.02366429238003123,0.507448520803985
0.02079954592068315,0.5055723280496011
0.01795608642052556,0.5036800362933384
0.014983266875931317,0.4967740952522833
0.012160719924227965,0.492849994309551
0.00949676787320597,0.49490889201949323
0.0068106036553899525,0.4969533335010936
0.004085863931312799,0.49698320466182233
0.0013610013860288505,0.49699813649069874
-0.001363902071002551,0.49699812853887154
-0.004088764529091812,0.4969831808065798
-0.006813504078781769,0.4969532937431529
-0.00955723003928838,0.49790828407847976
-0.012286959445398468,0.4978484012504079
-0.015046472757112515,0.4987730983699597
-0.01781649415032225,0.4996824717119778
-0.020596938380553913,0.5005764338533604
-0.023387719560614327,0.5014548978460117
-0.026136686051583716,0.5013191335289737
-0.02911502517466709,0.5051616724466321
-0.03207326558125771,0.5079884896677819
-0.03478943998849025,0.5068073547861034
-0.03734572514066138,0.5036172125868199
-0.039550407702295454,0.49642699891382036
-0.0414227382898441,0.48623878573451035
-0.04408800860210655,0.48600436983375017
-0.04675195362734715,0.48575534462528186
-0.049313234079732905,0.4844968575177732
-0.05196883535830576,0.4842192067147908
-0.054622874451939335,0.48392700026616375
-0.0572752715801292,0.48362024695562783
-0.05992594701172885,0.48329895600419776
-0.062189349890338565,0.47998800480867965
-0.06455218563999157,0.4776578433660438
-0.06661263383524048,0.47333577618169975
-0.06848286211948158,0.46801612963222117
-0.07074740307815582,0.46565631635112276
-0.07314376047258635,0.4642736157740701
-0.07568812596370685,0.4638656137159792
-0.0775644271926003,0.45949946641349193
-0.07853589238357414,0.4502011923657196
-0.0806485231977963,0.4477955065719335
-0.08328507435765573,0.4483297853023372
-0.08668202457419351,0.4527772372985627
-0.08935656807654707,0.45327629955864823
-0.09044887395757925,0.44591927655104346
-0.09289234833751646,0.4454166719155689
-0.0955425535140085,0.44587848172795114
-0.09519227490824822,0.43265162752241265
-0.09756293568722516,0.43212321573839374
-0.10060739507810056,0.4345044902594207
-0.10321904822258665,0.43491933514621234
-inf,inf
-0.10387512918333769,0.4172648529856606
-0.10616129865889902,0.41668906713166354
-0.10844427692225106,0.41610075559028986
-0.11072399534699075,0.41549993604620394
-0.11431434337452699,0.4197108896595974
-0.11849031016471655,0.4258216133512592
-0.12054981837721788,0.42420365544066185
-0.12287378048293016,0.4235363432691847
-0.12065186127989473,0.4075145744261143
-0.12086034386852429,0.40014594497505784
-0.12216924931822323,0.39661022997525136
-0.12374266301452416,0.39402633585849806
-0.12529143379341154,0.3914371681611126
-0.1271256139121795,0.3897936355142955
-0.12926081796841318,0.389090787526686
-0.1307511991891826,0.38648172519614776
-0.1244011000225127,0.3611763645550312
-0.12637944561664657,0.3604888843301955
-0.12835399224039337,0.3597905677973688
-0.12998351645363537,0.35814143218894334
-0.13194513857328835,0.3574233909621413
-0.13355134351365347,0.3557583992623338
-0.13549984659580686,0.3550208325894592
-0.1374442765480129,0.3542725939784128
-0.1397513764335909,0.35444400514738117
