-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-0.27926610293781673,-1.1114524313432177
-0.26956985905691244,-1.1138438644966635
-0.26166713063233066,-1.1239423535023223
-0.25186271283979467,-1.1261799479349097
-0.24497550552036962,-1.1420205609335332
-0.23662387027198128,-1.151948411073372
-inf,-inf
-0.2006782916144173,-1.0713674887918105
-0.19133434797789567,-1.073075598478143
-0.18331147940265122,-1.0825899548865172
-0.17482049734697222,-1.0900705172793566
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-0.2704928375806566,-2.750732500156136
-0.246511586407557,-2.752985234316467
-0.22154558527868085,-2.74306800281142
-0.19619669936988465,-2.724946140759446
-0.17421032535220485,-2.7544964530559586
-0.15150601205236086,-2.779874364475322
-0.12873826288723444,-2.813055700431699
-0.10540359752686893,-2.8460489040245074
-0.08195637887694843,-2.894839999324306
-0.05758834570356151,-2.9394359865279305
-0.034885079695843375,-3.207810261896065
-0.0069296168647803285,-3.2079924603279846
0.02086906814610467,-3.1839316228780232
0.04440026972407724,-2.907661013886569
0.0697371017279744,-2.9071636851525957
0.09336864684696936,-2.8544733298337643
0.11824012077275228,-2.853551290722831
0.14270177277622287,-2.8444226982847027
0.1674837882567161,-2.843071132269097
0.19252309954778965,-2.845494481678184
0.21731256320597356,-2.8437087120507503
0.24242505018985103,-2.8456924974400764
0.265343097442439,-2.823559605516942
0.2895297117814981,-2.8171610964275233
0.31273777518928103,-2.8026049859834052
0.33667069872069944,-2.7958019877461666
0.3599960322375695,-2.7848280646226673
0.3837030745106414,-2.7776226155469197
0.4073119496082884,-2.770216003974688
0.4302045888053947,-2.758656977704766
0.45227600658285383,-2.7429630429148313
0.47616210728192315,-2.7389175760719713
0.500731479727195,-2.7385988277156073
0.5230703211608821,-2.7262746681499004
0.5460204064983384,-2.717691323179784
0.6042089407597533,-2.8772438013422286
0.629259448492009,-2.871869231518008
0.6515916924273634,-2.8545773960408876
0.6154521392370099,-2.591932647124719
0.6370579353521166,-2.582587393221025
0.659539442294307,-2.5769377525810326
0.6809452943836147,-2.5672259287155694
0.7011729489420291,-2.5534800774185133
0.723398368606241,-2.547272818211498
0.7444426293785374,-2.537033987547987
0.7630441392406057,-2.518965557709361
0.7873523929310365,-2.5198564965568626
0.8092815309714394,-2.512899512022432
0.8273712331723475,-2.494361832772891
0.8477843434757388,-2.4832716499264653
0.8707176480523244,-2.479563446989308
0.8922924909160216,-2.471881514338855
0.9124087221247182,-2.4602615113361095
0.9323902140736583,-2.448478688702289
0.9536918301791805,-2.440260497032866
0.9764095194974152,-2.435569919055071
0.9960761738606855,-2.423268795696561
1.0171556826767911,-2.4144965764166892
1.0381579464628534,-2.4055409949792237
1.0542306781330206,-2.3854269819482075
1.0749782100989516,-2.3761494180155833
1.0973245199499209,-2.370321252094901
1.1179387782399284,-2.360668724815805
1.046065716420456,-2.1600340216518443
1.064849394254443,-2.150836168870058
1.0799403034131378,-2.134336606405857
1.098498757464903,-2.124844532719557
1.3018909262147726,-2.4653650057994874
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
1.1501381774964374,-1.926841452829267
1.1668857705207063,-1.916745525684702
1.1856544259945843,-1.9099023959152805
1.195835418144535,-1.8893580723781043
1.2122546308652995,-1.8788653445350618
1.232977367041926,-1.874914031106063
inf,-inf
inf,-inf
1.2952738762931575,-1.861743557781318
1.3114486693312555,-1.8503853321016737
inf,-inf
inf,-inf
inf,-inf
inf,-inf
1.3858986471616066,-1.7851848354412911
1.4014028358324477,-1.7730397763769132
inf,-inf
3.3407001419248887,-4.0784439228938565
3.376114479103576,-4.049176866282083
3.5096247135214025,-4.135493689132779
3.514153512064733,-4.068427253171209
3.61813945428188,-4.115758386787815
3.669870885256202,-4.101958769071928
3.640847088453917,-3.998836880391235
3.6266213618135277,-3.914142707112728
3.6386404292430248,-3.859107510105688
3.6887481670351923,-3.8445704170796464
3.7221112214282823,-3.812279211575028
3.7833837125029017,-3.8080745806252905
3.816425134203784,-3.774960069014552
6.751834813059208,-6.563062513312381
6.837695817822821,-6.531604558397125
6.952683011025023,-6.526522791652679
7.068096475194276,-6.519928802686587
7.136499850523182,-6.4688324522739
7.192600856193256,-6.4063965172004
7.296316240347029,-6.3856234812419075
7.339554722609822,-6.3113661264435486
3.0127089724390608,-2.5453331201476708
3.0347756247139577,-2.5189825233172036
3.010111674238021,-2.4545232118587426
2.997045804643528,-2.400690689299425
2.951837153598929,-2.3225403621571443
2.946644308961193,-2.27716120333968
2.8962794906763025,-2.1981948310983577
2.928154203576574,-2.1824336411134495
2.9857963490062884,-2.185182032490707
3.024215576880516,-2.173084437862931
3.043037868730924,-2.1466477025814834
3.015589535221488,-2.0881675289908768
2.9741234968957047,-2.021337455673071
2.9683313291901805,-1.9798064749344808
2.972083650609328,-1.9451023363761721
2.9687258411575623,-1.90616150968293
2.9107627457841168,-1.833319566096448
2.957256017335674,-1.8268041325078612
2.979905631812299,-1.8051089162586431
3.0230363904316206,-1.7954128244329337
3.04548114869062,-1.7730256838464922
3.126827136822351,-1.7840827810911248
3.1771697438203828,-1.7762863459067426
3.1714785867617334,-1.737002912637629
3.239368518486114,-1.7376617826425194
3.1977284389202683,-1.6796061289029713
3.1909000256984728,-1.640701511640262
3.1907841361736047,-1.6056403043982934
3.240541530276846,-1.5954417908149698
3.275945136694378,-1.5775547106037784
3.318519340974541,-1.5625790404479114
3.342911143472413,-1.5386180741759719
3.3780804872847447,-1.5192722577493432
3.409502715551374,-1.4978207710459264
3.4555105484927378,-1.4822438320125029
3.4904341988169607,-1.4613433879368658
3.547472463016369,-1.4490214821395346
3.571113306942826,-1.4224930671717826
3.6094753441244403,-1.4014533804883302
3.647740123821066,-1.3798524315780483
2.4435042886883163,-0.9000573692651233
2.451254965100416,-0.8787295220243873
2.500366274800728,-0.8718213704311503
2.507868732343873,-0.8499990773131777
2.507582101335637,-0.8256104159682126
2.5337321833323685,-0.8098158307696008
2.372586920215472,-0.7355862593438145
2.3789070225789026,-0.7148826594887747
2.3927279047284498,-0.6963603142554828
2.117637159789005,-0.5963330187815438
2.1188939326627114,-0.5768058059113731
2.119971250210072,-0.5573019950073731
2.120870078130856,-0.5378233474893241
2.1177050591367452,-0.5174220458852133
2.126027442658933,-0.499863361041302
2.1381059299524154,-0.48308037391180564
2.1422344988064315,-0.464429722864514
2.154033362695368,-0.4473706318072717
2.201007051723468,-0.43715417181995847
2.236173120175993,-0.4239173041872424
2.2515915232088872,-0.4065465550013026
2.251106259548378,-0.3862334038969674
2.1714758079737564,-0.3531189957975564
2.1626097431666556,-0.33235965485608865
2.1575065879242543,-0.3123549489360575
2.172037212714885,-0.2951575205516642
2.174526858454996,-0.2762183144078223
2.18876851920492,-0.2586664889820787
4.676125031355647,-0.5113420139598103
4.680403512050186,-0.4705729789305833
4.668393674259046,-0.42830642975333244
inf,-inf
4.132640306829817,-0.30662768464787393
4.135155461908994,-0.2706025655295485
4.185279491929704,-0.23727376348207432
4.21915160519223,-0.20232532971543682
4.220754543015957,-0.16555027710875303
4.222036947496527,-0.12876265225148192
4.238994722664631,-0.09231359760883658
4.415623331406682,-0.05766817221127826
4.4399581501304,-0.019290754477584413
4.391958266798282,0.019191798610733585
4.295632277167543,0.05620829237999187
4.246990890935456,0.09259375723375592
4.238026079385714,0.12935613448397806
7.066559464769706,0.2773476312486262
7.047892811808203,0.338151145311967
7.028703814287257,0.39865041567065435
3.504498654297852,0.22942051238302757
3.502366322786702,0.25995140024069885
3.48402279740064,0.2891392523845986
3.5172201996034294,0.3227793760465136
3.359056607944316,0.3378079561611105
3.3281513873208675,0.36402290468589615
3.324852772969591,0.39301192111460503
3.3054292207098572,0.4199544990502767
3.2937168081847137,0.44766594835679036
3.258021068197234,0.471765920096476
3.253786201156368,0.5001397018293339
3.2453561635710817,0.5278333770838857
3.2524601589974282,0.5581241792127477
3.2553457378518895,0.5878679337439666
3.2540291493920144,0.6169591031489481
3.2759924533780866,0.6507479328133378
3.3211104789781847,0.6898470226744324
3.3306094665293817,0.7221527050859198
3.304681734934368,0.7467413932120958
3.2746861171823385,0.7700177827406689
6.442446709210179,1.5742630003280202
6.428483326701543,1.630345274331516
6.398557808503709,1.6822355046591013
6.383655177032097,1.737931213440494
6.368267756806577,1.7934949399195919
6.3139904860926634,1.8377439841016183
6.305397283126349,1.8949993558492138
6.265720551603066,1.9427674123493388
6.240932497099645,1.9948599365617399
6.238508662984829,2.0541741788974472
6.212794405717978,2.1058929036270997
6.171545017039692,2.1520513842784887
6.145026269874627,2.2030511906900294
6.125594669633526,2.256517748569099
6.120663077701017,2.3154743437168763
6.070422556018003,2.357141294959945
inf,inf
3.4474563303513874,1.408268681697122
3.4350532116139476,1.4382577178341545
2.8195194634458383,1.2095182822484487
2.8088721784204345,1.2340427728157515
2.77612346353716,1.2486288357383646
2.7469692323153696,1.2644111712152293
2.732227545707575,1.2865972653759619
2.883085495073522,1.3884589778860763
2.8708764357756946,1.4135306136351016
2.8441570803040475,1.4313024137911332
2.8244617230752547,1.452374857274266
2.818780172342956,1.4806533818467387
2.8128197188894557,1.5089428978284836
2.8171044904266163,1.5430053803733097
2.800059855936209,1.5655441380828534
2.8106302805472114,1.6037623954597002
2.8207451966369526,1.642282599680112
2.699713827663735,1.603479313093703
2.6856379582170513,1.6269448104290378
2.6645520125710083,1.646082130740043
2.6501062203098598,1.669239596317102
2.6388249781192332,1.6944315331254134
2.5235523321334203,1.651647608471957
2.4757867232463315,1.6513801867047886
2.454685414357564,1.6683953762797077
2.440053144438639,1.689723133346521
2.4513837175178583,1.7293692114433874
2.4816963288221188,1.7833449740691436
2.462833529223584,1.8025413412044269
2.408546440665271,1.795249212158633
2.380065778775854,1.8064967166242554
2.3832228276847944,1.8418451235530902
2.392229902888008,1.8823314123626935
inf,inf
inf,inf
5.133773668588089,4.261449401723765
5.0964427636167935,4.306025341416171
5.095118420747241,4.381571117617284
5.062762407693736,4.431074701520784
5.02992972788352,4.480346387816376
4.98476809522906,4.518636215054364
4.968722245225337,4.583601460018679
4.928590245896007,4.6267268433030715
5.420277396391564,5.1778959186004885
5.4036309987475555,5.252814925081848
5.363338485597727,5.305331142689987
5.3281784850337335,5.363218545467851
5.286827483216952,5.415170979540083
5.261590888654252,5.484127995483475
5.230064337383323,5.547233917187442
5.203273249215513,5.6160738596266215
5.164906270454811,5.673035004636206
5.125941175313823,5.729753413186819
5.091660393271324,5.7922307267693665
5.056679090329168,5.854544689535106
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
2.7426248664335926,3.6630297292130036
2.710599623734302,3.6867909670728056
2.664321047170918,3.690812617073659
2.6274309675466467,3.7073634651633087
2.6361421051078753,3.7892231950193396
2.612043692802836,3.8252648881056697
2.591970391691461,3.8678193814348965
2.56695708666436,3.903628398505942
2.5501901086879926,3.9527390975956473
2.5156475299470293,3.974812381632967
2.4218445346631374,3.901427061985223
2.3669547520388776,3.888216765890069
2.2919800131403836,3.840001655098849
2.2220685436434437,3.797685114195714
2.2804250162788318,3.976520936616692
2.245685436382089,3.9962424770079443
2.2069171173602484,4.008652490822883
2.16430613619482,4.013649016416217
2.129247416561467,4.032357240773161
2.090353312894069,4.043652735339775
2.0658709999873652,4.08313053507837
2.0515063793929493,4.1439954446883895
2.050183078046078,4.233717670157616
2.0406016061280194,4.309265631810972
2.0164142509656218,4.3559241728429425
1.9915674438719864,4.4024857726431845
1.9660614461223296,4.448943342928411
1.9525750953062888,4.52466951655102
1.9099655837863323,4.534140736620794
1.89775218459603,4.6172071292266414
1.8574439401558485,4.6335695783595
1.9072618764868072,4.880568587349064
1.8703519437104663,4.911956845062827
1.894233262528259,5.108090039178269
1.8279187541558157,5.064204492186223
1.7784171201315404,5.064845197482323
1.7264588979369038,5.057437513796989
1.6898762005454107,5.095070436654131
1.7876378142877283,5.551267644803317
1.6604650449252272,5.314647500107773
1.618726299600726,5.344228887543514
1.5811022400193118,5.388837878202796
1.6564585940713827,5.833373166455676
1.624624755909717,5.917017181135938
1.5894065075006947,5.992811075680776
1.5430726028302497,6.029685120923196
1.5077108642561445,6.112808192462664
1.4654721955013992,6.172416504237274
1.432989020457544,6.278546265199266
1.386781221371092,6.329868726225283
1.3562261977070555,6.4591523624855745
1.3140676617767646,6.541315560650838
1.2751007031996733,6.64679952312985
1.22288418440428,6.689137228785792
1.1905769577405165,6.849294304536836
1.1139271350259448,6.756794433535188
1.050073503484192,6.73462704455656
0.989018332624842,6.727692422497194
0.9205021834246682,6.664732698130121
0.8552100398609452,6.616962964341064
0.7908209723937758,6.568566092498545
0.7335498389475973,6.575208206260802
0.6688638577589189,6.5097280347897355
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
-inf,inf
-inf,inf
-inf,inf
-0.11567847980704743,4.0823614970877475
-0.15124941389376517,4.08119841693488
-0.1551556401745519,3.3884495651541737
-0.18402471614252106,3.374986767006544
-0.21216580390081946,3.3532946435854805
-0.24425327714776401,3.3912152667002906
-0.27637329845445624,3.420853879242393
-0.3133104153317829,3.497996737151447
-0.3915506256074237,3.9807898848829533
-0.4338980189084137,4.048816706972003
-0.469164547168825,4.044881808551164
-0.5341240292509611,4.278791158468178
-0.571390840926353,4.273974118231673
-0.6074851199433383,4.260912692755823
-0.6433952324379472,4.247547363791486
-0.6778516320323905,4.225981419849186
-0.5283087180014551,3.1195810801673836
-0.5568783986541676,3.122734380875912
-0.5840700064143178,3.117762946729477
-0.8940882912290428,4.553043475355081
-0.9337313787548955,4.545079149290453
-1.2736852138310697,5.936910838167261
-1.325373459865493,5.925586006140149
-1.3733327449926174,5.898228207686738
-1.4246801114287995,5.88603647614587
-1.3374908517912014,5.322523959573341
-1.3838226627188501,5.310666428707714
-1.5718035903147882,5.823612131299798
-1.6224931863419285,5.8096936788975935
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-0.40385550230395945,0.42461366308449633
-0.40754042030534365,0.4210781820951561
-0.415404557688368,0.4217855645762839
-0.4049068248549636,0.4040228876362925
-0.40412819218903195,0.39627816872126054
-0.40756617303527237,0.39274138733323416
-inf,inf
-0.3660327144503059,0.34061716332583836
-0.36898708961955434,0.337414474636301
-0.366706655429771,0.3295075561633653
-0.36956419146034547,0.32629941632724874
-inf,inf
-0.34855830349724354,0.29710454892877186
-0.3511341559101249,0.294055791448374
-0.3490499268471384,0.28717266836435584
-0.35153921022351237,0.28412000380636027
-0.3516522343616836,0.279180420024104
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-0.3779129147941439,0.19224417958948997
-0.3795738574934372,0.18894359597984203
-0.3776096844136933,0.18387744620277047
-0.3773920473014817,0.1797199298838244
-0.37894386847086975,0.17642436088075467
-0.37773626902965746,0.17187293019406674
-0.37647835605440194,0.16735605102740897
-inf,inf
-inf,inf
-inf,inf
-0.2049518468829633,0.08267853910233232
-0.205664558406838,0.08088936755936371
-0.20449412127992436,0.0783782683668279
-0.2032956791542232,0.0758937657602813
-0.20206962116399513,0.0734361609865286
-0.20081629749646068,0.07100573537877311
-0.20048177391130237,0.0689279135614732
-0.199177890538393,0.06654446007701438
-0.19879904318603556,0.06449762064820215
-0.19839970590959857,0.06246245656602948
-0.1979800678417974,0.060439173348562414
-0.19754030592125887,0.058427969627258755
-0.19804196973358665,0.05670430602934456
-0.19756486081520475,0.054709460223361914
-0.19803411912091046,0.05298572384018073
-0.19752010051480035,0.0510079242493427
-0.19795710385909637,0.04928471847664795
-0.19837907390741297,0.04755776991450194
-0.19781153554979836,0.04560256606684862
-0.1982014233806064,0.043877025860375354
-0.19857625936127543,0.0421481535364706
-0.19893601502594024,0.040416080389484896
-0.19928066305396788,0.038680937956845816
-0.19961017727203226,0.036942858009069705
-0.1989396953927535,0.03502856603561005
-0.19825106863307737,0.03312877598965133
-0.1985322381918493,0.03139987916002977
-0.19780928237617826,0.02952099249541365
-0.1960784347708338,0.027518121174200095
-0.19531932267487276,0.025678025014571376
-0.1935505369312554,0.023731558400690852
-0.1917628251530671,0.02181788981025781
-0.1899565951737963,0.019937196727840462
-0.18813230091893518,0.018089656815045433
-0.18629039801635314,0.01627544206648709
-0.18343437121364453,0.014416365320769762
-0.18155789023306376,0.012677978898907849
-0.18066333521857175,0.01103436614950726
-0.17675810643324863,0.00925052376534112
-0.17583295458015155,0.007666273405049496
-0.1728949012978114,0.00602915182108137
-0.170941570992219,0.004469967711137155
-0.16897433293224237,0.0029452893776716984
-0.16699365510076397,0.001455239744709133
-0.16599999368189508,-6.444782619872088e-08
